 2942 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2700e+00
 2943 , 6.2500e+00 , 6.2600e+00, 6.1500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1500e+00
 2944 , 6.2500e+00 , 6.2500e+00, 6.3700e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3700e+00
 2945 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2700e+00
 2946 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2700e+00
 2947 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2700e+00
 2948 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2700e+00, 0.0000e+00, 6.2700e+00
 2949 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2700e+00, 0.0000e+00, 6.2700e+00
 2950 , 6.2500e+00 , 6.2500e+00, 6.2700e+00, 6.0000e-02, 1.0000e-02 , 6.2700e+00, 0.0000e+00, 6.2700e+00
 2951 , 6.2500e+00 , 6.2600e+00, 6.1500e+00, -1.0000e-01, -1.0000e-02 , 6.2700e+00, -1.0000e-01, 6.1500e+00
 2952 , 6.2500e+00 , 6.2600e+00, 6.2500e+00, -1.0000e-01, -1.0000e-02 , 6.2700e+00, 0.0000e+00, 6.2500e+00
 2953 , 6.2500e+00 , 6.2500e+00, 6.3800e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3800e+00
 2954 , 6.2500e+00 , 6.2600e+00, 6.1500e+00, -1.0000e-01, -1.0000e-02 , 6.2700e+00, -1.0000e-01, 6.1500e+00
 2955 , 6.2500e+00 , 6.2500e+00, 6.3800e+00, 6.0000e-02, 1.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3800e+00
 2956 , 6.2500e+00 , 6.2600e+00, 6.1500e+00, -1.0000e-01, -1.0000e-02 , 6.2700e+00, -1.0000e-01, 6.1500e+00
 2957 , 6.2500e+00 , 6.2600e+00, 6.2500e+00, -1.0000e-01, -1.0000e-02 , 6.2700e+00, 0.0000e+00, 6.2500e+00
 2958 , 6.2500e+00 , 6.2600e+00, 6.2500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2500e+00
 2959 , 6.2500e+00 , 6.2600e+00, 6.2500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2500e+00
 2960 , 6.2500e+00 , 6.2600e+00, 6.2500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2500e+00
 2961 , 6.2500e+00 , 6.2700e+00, 6.1300e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1300e+00
 2962 , 6.2500e+00 , 6.2700e+00, 6.2300e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2300e+00
 2963 , 6.2500e+00 , 6.2700e+00, 6.2300e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2300e+00
 2964 , 6.2500e+00 , 6.2800e+00, 6.1000e+00, -4.1000e-01, -6.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1000e+00
 2965 , 6.2500e+00 , 6.2600e+00, 6.4500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 2.0000e-01, 6.4500e+00
 2966 , 6.2500e+00 , 6.2700e+00, 6.1200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1200e+00
 2967 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2968 , 6.2500e+00 , 6.2600e+00, 6.3500e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3500e+00
 2969 , 6.2500e+00 , 6.2700e+00, 6.1200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1200e+00
 2970 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2971 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2972 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2973 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2974 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2975 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2976 , 6.2500e+00 , 6.2800e+00, 6.1000e+00, -4.1000e-01, -6.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1000e+00
 2977 , 6.2500e+00 , 6.2700e+00, 6.3200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3200e+00
 2978 , 6.2500e+00 , 6.2700e+00, 6.2200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, 0.0000e+00, 6.2200e+00
 2979 , 6.2500e+00 , 6.2600e+00, 6.3400e+00, -1.0000e-01, -1.0000e-02 , 6.2600e+00, 1.0000e-01, 6.3400e+00
 2980 , 6.2500e+00 , 6.2700e+00, 6.1200e+00, -2.5000e-01, -4.0000e-02 , 6.2600e+00, -1.0000e-01, 6.1200e+00
 2981 , 6.2500e+00 , 6.2600e+00, 6.3400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 1.0000e-01, 6.3400e+00
 2982 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2983 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2984 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2985 , 6.2500e+00 , 6.2700e+00, 6.1100e+00, -2.5000e-01, -4.0000e-02 , 6.2500e+00, -1.0000e-01, 6.1100e+00
 2986 , 6.2500e+00 , 6.2600e+00, 6.3400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 1.0000e-01, 6.3400e+00
 2987 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2988 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2989 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2990 , 6.2500e+00 , 6.2700e+00, 6.1100e+00, -2.5000e-01, -4.0000e-02 , 6.2500e+00, -1.0000e-01, 6.1100e+00
 2991 , 6.2500e+00 , 6.2600e+00, 6.3400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 1.0000e-01, 6.3400e+00
 2992 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2993 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2994 , 6.2500e+00 , 6.2700e+00, 6.1100e+00, -2.5000e-01, -4.0000e-02 , 6.2500e+00, -1.0000e-01, 6.1100e+00
 2995 , 6.2500e+00 , 6.2600e+00, 6.3400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 1.0000e-01, 6.3400e+00
 2996 , 6.2500e+00 , 6.2600e+00, 6.2400e+00, -1.0000e-01, -1.0000e-02 , 6.2500e+00, 0.0000e+00, 6.2400e+00
 2997 , 3.7500e+00 , 6.2700e+00, 0.0000e+00, -6.7090e+01, -5.9100e+00 , 6.3000e+00, -2.6100e+01, -2.5700e+01
 2998 , 3.7500e+00 , 6.2700e+00, 8.8000e-01, -6.7090e+01, -5.9100e+00 , 6.7800e+00, 0.0000e+00, 8.8000e-01
 2999 , 3.7500e+00 , 6.2600e+00, 9.2000e-01, -6.6830e+01, -5.8800e+00 , 6.7000e+00, 1.0000e-01, 9.2000e-01
 3000 , 3.7500e+00 , 6.2500e+00, 8.6000e-01, -6.6570e+01, -5.8600e+00 , 6.6200e+00, 1.0000e-01, 8.6000e-01
 3001 , 3.7500e+00 , 6.2200e+00, 1.0500e+00, -6.5790e+01, -5.7900e+00 , 6.5400e+00, 3.0000e-01, 1.0500e+00
 3002 , 3.7500e+00 , 6.2100e+00, 8.0000e-01, -6.5530e+01, -5.7700e+00 , 6.4600e+00, 1.0000e-01, 8.0000e-01
 3003 , 3.7500e+00 , 6.1700e+00, 1.1100e+00, -6.4480e+01, -5.6800e+00 , 6.3800e+00, 4.1000e-01, 1.1100e+00
 3004 , 3.7500e+00 , 6.1300e+00, 1.1300e+00, -6.3440e+01, -5.5900e+00 , 6.3100e+00, 4.1000e-01, 1.1300e+00
 3005 , 3.7500e+00 , 6.0900e+00, 1.1400e+00, -6.2400e+01, -5.4900e+00 , 6.2300e+00, 4.1000e-01, 1.1400e+00
 3006 , 3.7500e+00 , 6.0400e+00, 1.2800e+00, -6.1090e+01, -5.3800e+00 , 6.1500e+00, 5.1000e-01, 1.2800e+00
 3007 , 3.7500e+00 , 5.9900e+00, 1.3200e+00, -5.9790e+01, -5.2600e+00 , 6.0800e+00, 5.1000e-01, 1.3200e+00
 3008 , 3.7500e+00 , 5.9300e+00, 1.4900e+00, -5.8230e+01, -5.1300e+00 , 6.0100e+00, 6.1000e-01, 1.4900e+00
 3009 , 3.7500e+00 , 5.8800e+00, 1.4300e+00, -5.6920e+01, -5.0100e+00 , 5.9400e+00, 5.1000e-01, 1.4300e+00
 3010 , 3.7500e+00 , 5.8300e+00, 1.6000e+00, -5.5360e+01, -4.8700e+00 , 5.8700e+00, 6.1000e-01, 1.6000e+00
 3011 , 3.7500e+00 , 5.7700e+00, 1.6700e+00, -5.3800e+01, -4.7400e+00 , 5.8000e+00, 6.1000e-01, 1.6700e+00
 3012 , 3.7500e+00 , 5.7100e+00, 1.7400e+00, -5.2230e+01, -4.6000e+00 , 5.7300e+00, 6.1000e-01, 1.7400e+00
 3013 , 3.7500e+00 , 5.6600e+00, 1.6900e+00, -5.0930e+01, -4.4800e+00 , 5.6700e+00, 5.1000e-01, 1.6900e+00
 3014 , 3.7500e+00 , 5.5900e+00, 2.0000e+00, -4.9100e+01, -4.3200e+00 , 5.6100e+00, 7.1000e-01, 2.0000e+00
 3015 , 3.7500e+00 , 5.5300e+00, 1.9700e+00, -4.7540e+01, -4.1900e+00 , 5.5500e+00, 6.1000e-01, 1.9700e+00
 3016 , 3.7500e+00 , 5.4700e+00, 2.0500e+00, -4.5980e+01, -4.0500e+00 , 5.4900e+00, 6.1000e-01, 2.0500e+00
 3017 , 3.7500e+00 , 5.4200e+00, 2.1300e+00, -4.4410e+01, -3.9100e+00 , 5.4300e+00, 6.1000e-01, 2.1300e+00
 3018 , 3.7500e+00 , 5.3700e+00, 2.0900e+00, -4.3110e+01, -3.8000e+00 , 5.3800e+00, 5.1000e-01, 2.0900e+00
 3019 , 3.7500e+00 , 5.3100e+00, 2.2800e+00, -4.1540e+01, -3.6600e+00 , 5.3300e+00, 6.1000e-01, 2.2800e+00
 3020 , 3.7500e+00 , 5.2600e+00, 2.2400e+00, -4.0240e+01, -3.5400e+00 , 5.2800e+00, 5.1000e-01, 2.2400e+00
 3021 , 3.7500e+00 , 5.2000e+00, 2.4300e+00, -3.8680e+01, -3.4100e+00 , 5.2300e+00, 6.1000e-01, 2.4300e+00
 3022 , 3.7500e+00 , 5.1400e+00, 2.5200e+00, -3.7110e+01, -3.2700e+00 , 5.1800e+00, 6.1000e-01, 2.5200e+00
 3023 , 3.7500e+00 , 5.1000e+00, 2.3700e+00, -3.6070e+01, -3.1800e+00 , 5.1300e+00, 4.1000e-01, 2.3700e+00
 3024 , 3.7500e+00 , 5.0500e+00, 2.5400e+00, -3.4770e+01, -3.0600e+00 , 5.0900e+00, 5.1000e-01, 2.5400e+00
 3025 , 3.7500e+00 , 5.0000e+00, 2.7300e+00, -3.3200e+01, -2.9200e+00 , 5.0500e+00, 6.1000e-01, 2.7300e+00
 3026 , 3.7500e+00 , 4.9600e+00, 2.5800e+00, -3.2160e+01, -2.8300e+00 , 5.0100e+00, 4.1000e-01, 2.5800e+00
 3027 , 3.7500e+00 , 4.9100e+00, 2.7600e+00, -3.0860e+01, -2.7200e+00 , 4.9700e+00, 5.1000e-01, 2.7600e+00
 3028 , 3.7500e+00 , 4.8700e+00, 2.7100e+00, -2.9810e+01, -2.6200e+00 , 4.9300e+00, 4.1000e-01, 2.7100e+00
 3029 , 3.7500e+00 , 4.8300e+00, 2.7700e+00, -2.8770e+01, -2.5300e+00 , 4.8900e+00, 4.1000e-01, 2.7700e+00
 3030 , 3.7500e+00 , 4.7800e+00, 2.9500e+00, -2.7470e+01, -2.4200e+00 , 4.8600e+00, 5.1000e-01, 2.9500e+00
 3031 , 3.7500e+00 , 4.7400e+00, 2.9000e+00, -2.6430e+01, -2.3300e+00 , 4.8200e+00, 4.1000e-01, 2.9000e+00
 3032 , 3.7500e+00 , 4.7000e+00, 2.9600e+00, -2.5380e+01, -2.2300e+00 , 4.7900e+00, 4.1000e-01, 2.9600e+00
 3033 , 3.7500e+00 , 4.6700e+00, 2.9000e+00, -2.4600e+01, -2.1700e+00 , 4.7600e+00, 3.0000e-01, 2.9000e+00
 3034 , 3.7500e+00 , 4.6300e+00, 3.0600e+00, -2.3560e+01, -2.0700e+00 , 4.7300e+00, 4.1000e-01, 3.0600e+00
 3035 , 3.7500e+00 , 4.6000e+00, 3.0000e+00, -2.2780e+01, -2.0100e+00 , 4.7000e+00, 3.0000e-01, 3.0000e+00
 3036 , 3.7500e+00 , 4.5700e+00, 3.1700e+00, -2.1730e+01, -1.9100e+00 , 4.6700e+00, 4.1000e-01, 3.1700e+00
 3037 , 3.7500e+00 , 4.5500e+00, 2.9800e+00, -2.1210e+01, -1.8700e+00 , 4.6500e+00, 2.0000e-01, 2.9800e+00
 3038 , 3.7500e+00 , 4.5100e+00, 3.2500e+00, -2.0170e+01, -1.7800e+00 , 4.6200e+00, 4.1000e-01, 3.2500e+00
 3039 , 3.7500e+00 , 4.4800e+00, 3.1900e+00, -1.9390e+01, -1.7100e+00 , 4.6000e+00, 3.0000e-01, 3.1900e+00
 3040 , 3.7500e+00 , 4.4500e+00, 3.2400e+00, -1.8610e+01, -1.6400e+00 , 4.5700e+00, 3.0000e-01, 3.2400e+00
 3041 , 3.7500e+00 , 4.4300e+00, 3.1600e+00, -1.8080e+01, -1.5900e+00 , 4.5500e+00, 2.0000e-01, 3.1600e+00
 3042 , 3.7500e+00 , 4.4000e+00, 3.3100e+00, -1.7300e+01, -1.5200e+00 , 4.5300e+00, 3.0000e-01, 3.3100e+00
 3043 , 3.7500e+00 , 4.3700e+00, 3.3600e+00, -1.6520e+01, -1.4500e+00 , 4.5100e+00, 3.0000e-01, 3.3600e+00
 3044 , 3.7500e+00 , 4.3500e+00, 3.2800e+00, -1.6000e+01, -1.4100e+00 , 4.4900e+00, 2.0000e-01, 3.2800e+00
 3045 , 3.7500e+00 , 4.3200e+00, 3.4300e+00, -1.5220e+01, -1.3400e+00 , 4.4700e+00, 3.0000e-01, 3.4300e+00
 3046 , 3.7500e+00 , 4.3000e+00, 3.3600e+00, -1.4700e+01, -1.2900e+00 , 4.4500e+00, 2.0000e-01, 3.3600e+00
 3047 , 3.7500e+00 , 4.2800e+00, 3.3900e+00, -1.4170e+01, -1.2500e+00 , 4.4300e+00, 2.0000e-01, 3.3900e+00
 3048 , 3.7500e+00 , 4.2500e+00, 3.5400e+00, -1.3390e+01, -1.1800e+00 , 4.4100e+00, 3.0000e-01, 3.5400e+00
 3049 , 3.7500e+00 , 4.2300e+00, 3.4700e+00, -1.2870e+01, -1.1300e+00 , 4.4000e+00, 2.0000e-01, 3.4700e+00
 3050 , 3.7500e+00 , 4.2200e+00, 3.3700e+00, -1.2610e+01, -1.1100e+00 , 4.3800e+00, 1.0000e-01, 3.3700e+00
 3051 , 3.7500e+00 , 4.2000e+00, 3.5000e+00, -1.2090e+01, -1.0600e+00 , 4.3700e+00, 2.0000e-01, 3.5000e+00
 3052 , 3.7500e+00 , 4.1800e+00, 3.5400e+00, -1.1570e+01, -1.0200e+00 , 4.3500e+00, 2.0000e-01, 3.5400e+00
 3053 , 3.7500e+00 , 4.1700e+00, 3.4400e+00, -1.1310e+01, -1.0000e+00 , 4.3400e+00, 1.0000e-01, 3.4400e+00
 3054 , 3.7500e+00 , 4.1500e+00, 3.5800e+00, -1.0790e+01, -9.5000e-01 , 4.3200e+00, 2.0000e-01, 3.5800e+00
 3055 , 3.7500e+00 , 4.1400e+00, 3.4800e+00, -1.0520e+01, -9.3000e-01 , 4.3100e+00, 1.0000e-01, 3.4800e+00
 3056 , 3.7500e+00 , 4.1300e+00, 3.6200e+00, -1.0000e+01, -8.8000e-01 , 4.3000e+00, 2.0000e-01, 3.6200e+00
 3057 , 3.7500e+00 , 4.1100e+00, 3.6500e+00, -9.4800e+00, -8.3000e-01 , 4.2800e+00, 2.0000e-01, 3.6500e+00
 3058 , 3.7500e+00 , 4.1100e+00, 3.4400e+00, -9.4800e+00, -8.3000e-01 , 4.2700e+00, 0.0000e+00, 3.4400e+00
 3059 , 3.7500e+00 , 4.0900e+00, 3.6800e+00, -8.9600e+00, -7.9000e-01 , 4.2600e+00, 2.0000e-01, 3.6800e+00
 3060 , 3.7500e+00 , 4.0900e+00, 3.4600e+00, -8.9600e+00, -7.9000e-01 , 4.2500e+00, 0.0000e+00, 3.4600e+00
 3061 , 3.7500e+00 , 4.0700e+00, 3.7000e+00, -8.4400e+00, -7.4000e-01 , 4.2400e+00, 2.0000e-01, 3.7000e+00
 3062 , 3.7500e+00 , 4.0600e+00, 3.6100e+00, -8.1800e+00, -7.2000e-01 , 4.2300e+00, 1.0000e-01, 3.6100e+00
 3063 , 3.7500e+00 , 4.0500e+00, 3.6200e+00, -7.9200e+00, -7.0000e-01 , 4.2200e+00, 1.0000e-01, 3.6200e+00
 3064 , 3.7500e+00 , 4.0400e+00, 3.6400e+00, -7.6600e+00, -6.7000e-01 , 4.2100e+00, 1.0000e-01, 3.6400e+00
 3065 , 3.7500e+00 , 4.0300e+00, 3.6500e+00, -7.4000e+00, -6.5000e-01 , 4.2000e+00, 1.0000e-01, 3.6500e+00
 3066 , 3.7500e+00 , 4.0200e+00, 3.6600e+00, -7.1400e+00, -6.3000e-01 , 4.1900e+00, 1.0000e-01, 3.6600e+00
 3067 , 3.7500e+00 , 4.0100e+00, 3.6800e+00, -6.8800e+00, -6.1000e-01 , 4.1800e+00, 1.0000e-01, 3.6800e+00
 3068 , 3.7500e+00 , 4.0100e+00, 3.5700e+00, -6.8800e+00, -6.1000e-01 , 4.1700e+00, 0.0000e+00, 3.5700e+00
 3069 , 3.7500e+00 , 4.0000e+00, 3.6900e+00, -6.6100e+00, -5.8000e-01 , 4.1700e+00, 1.0000e-01, 3.6900e+00
 3070 , 3.7500e+00 , 3.9900e+00, 3.7000e+00, -6.3500e+00, -5.6000e-01 , 4.1600e+00, 1.0000e-01, 3.7000e+00
 3071 , 3.7500e+00 , 3.9800e+00, 3.7200e+00, -6.0900e+00, -5.4000e-01 , 4.1500e+00, 1.0000e-01, 3.7200e+00
 3072 , 3.7500e+00 , 3.9800e+00, 3.6100e+00, -6.0900e+00, -5.4000e-01 , 4.1400e+00, 0.0000e+00, 3.6100e+00
 3073 , 3.7500e+00 , 3.9800e+00, 3.6000e+00, -6.0900e+00, -5.4000e-01 , 4.1400e+00, 0.0000e+00, 3.6000e+00
 3074 , 3.7500e+00 , 3.9600e+00, 3.8400e+00, -5.5700e+00, -4.9000e-01 , 4.1300e+00, 2.0000e-01, 3.8400e+00
 3075 , 3.7500e+00 , 3.9600e+00, 3.6300e+00, -5.5700e+00, -4.9000e-01 , 4.1200e+00, 0.0000e+00, 3.6300e+00
 3076 , 3.7500e+00 , 3.9600e+00, 3.6200e+00, -5.5700e+00, -4.9000e-01 , 4.1100e+00, 0.0000e+00, 3.6200e+00
 3077 , 3.7500e+00 , 3.9500e+00, 3.7400e+00, -5.3100e+00, -4.7000e-01 , 4.1100e+00, 1.0000e-01, 3.7400e+00
 3078 , 3.7500e+00 , 3.9400e+00, 3.7600e+00, -5.0500e+00, -4.4000e-01 , 4.1000e+00, 1.0000e-01, 3.7600e+00
 3079 , 3.7500e+00 , 3.9300e+00, 3.7700e+00, -4.7900e+00, -4.2000e-01 , 4.0900e+00, 1.0000e-01, 3.7700e+00
 3080 , 3.7500e+00 , 3.9300e+00, 3.6700e+00, -4.7900e+00, -4.2000e-01 , 4.0900e+00, 0.0000e+00, 3.6700e+00
 3081 , 3.7500e+00 , 3.9200e+00, 3.7900e+00, -4.5300e+00, -4.0000e-01 , 4.0800e+00, 1.0000e-01, 3.7900e+00
 3082 , 3.7500e+00 , 3.9200e+00, 3.6800e+00, -4.5300e+00, -4.0000e-01 , 4.0800e+00, 0.0000e+00, 3.6800e+00
 3083 , 3.7500e+00 , 3.9200e+00, 3.6700e+00, -4.5300e+00, -4.0000e-01 , 4.0700e+00, 0.0000e+00, 3.6700e+00
 3084 , 3.7500e+00 , 3.9100e+00, 3.7900e+00, -4.2700e+00, -3.8000e-01 , 4.0700e+00, 1.0000e-01, 3.7900e+00
 3085 , 3.7500e+00 , 3.9200e+00, 3.5600e+00, -4.5300e+00, -4.0000e-01 , 4.0600e+00, -1.0000e-01, 3.5600e+00
 3086 , 3.7500e+00 , 3.9100e+00, 3.7800e+00, -4.2700e+00, -3.8000e-01 , 4.0600e+00, 1.0000e-01, 3.7800e+00
 3087 , 3.7500e+00 , 3.9000e+00, 3.8000e+00, -4.0100e+00, -3.5000e-01 , 4.0500e+00, 1.0000e-01, 3.8000e+00
 3088 , 3.7500e+00 , 3.9000e+00, 3.6900e+00, -4.0100e+00, -3.5000e-01 , 4.0500e+00, 0.0000e+00, 3.6900e+00
 3089 , 3.7500e+00 , 3.8900e+00, 3.8100e+00, -3.7500e+00, -3.3000e-01 , 4.0400e+00, 1.0000e-01, 3.8100e+00
 3090 , 3.7500e+00 , 3.8900e+00, 3.7100e+00, -3.7500e+00, -3.3000e-01 , 4.0400e+00, 0.0000e+00, 3.7100e+00
 3091 , 3.7500e+00 , 3.8900e+00, 3.7000e+00, -3.7500e+00, -3.3000e-01 , 4.0300e+00, 0.0000e+00, 3.7000e+00
 3092 , 3.7500e+00 , 3.8800e+00, 3.8200e+00, -3.4900e+00, -3.1000e-01 , 4.0300e+00, 1.0000e-01, 3.8200e+00
 3093 , 3.7500e+00 , 3.8900e+00, 3.5900e+00, -3.7500e+00, -3.3000e-01 , 4.0200e+00, -1.0000e-01, 3.5900e+00
 3094 , 3.7500e+00 , 3.8800e+00, 3.8100e+00, -3.4900e+00, -3.1000e-01 , 4.0200e+00, 1.0000e-01, 3.8100e+00
 3095 , 3.7500e+00 , 3.8800e+00, 3.7100e+00, -3.4900e+00, -3.1000e-01 , 4.0100e+00, 0.0000e+00, 3.7100e+00
 3096 , 3.7500e+00 , 3.8800e+00, 3.7000e+00, -3.4900e+00, -3.1000e-01 , 4.0100e+00, 0.0000e+00, 3.7000e+00
 3097 , 3.7500e+00 , 3.8700e+00, 3.8200e+00, -3.2300e+00, -2.8000e-01 , 4.0100e+00, 1.0000e-01, 3.8200e+00
 3098 , 3.7500e+00 , 3.8700e+00, 3.7200e+00, -3.2300e+00, -2.8000e-01 , 4.0000e+00, 0.0000e+00, 3.7200e+00
 3099 , 3.7500e+00 , 3.8700e+00, 3.7100e+00, -3.2300e+00, -2.8000e-01 , 4.0000e+00, 0.0000e+00, 3.7100e+00
 3100 , 3.7500e+00 , 3.8600e+00, 3.8300e+00, -2.9700e+00, -2.6000e-01 , 3.9900e+00, 1.0000e-01, 3.8300e+00
 3101 , 3.7500e+00 , 3.8600e+00, 3.7300e+00, -2.9700e+00, -2.6000e-01 , 3.9900e+00, 0.0000e+00, 3.7300e+00
 3102 , 3.7500e+00 , 3.8600e+00, 3.7300e+00, -2.9700e+00, -2.6000e-01 , 3.9900e+00, 0.0000e+00, 3.7300e+00
 3103 , 3.7500e+00 , 3.8600e+00, 3.7200e+00, -2.9700e+00, -2.6000e-01 , 3.9800e+00, 0.0000e+00, 3.7200e+00
 3104 , 3.7500e+00 , 3.8600e+00, 3.7200e+00, -2.9700e+00, -2.6000e-01 , 3.9800e+00, 0.0000e+00, 3.7200e+00
 3105 , 3.7500e+00 , 3.8600e+00, 3.7200e+00, -2.9700e+00, -2.6000e-01 , 3.9800e+00, 0.0000e+00, 3.7200e+00
 3106 , 3.7500e+00 , 3.8600e+00, 3.7100e+00, -2.9700e+00, -2.6000e-01 , 3.9700e+00, 0.0000e+00, 3.7100e+00
 3107 , 3.7500e+00 , 3.8500e+00, 3.8300e+00, -2.7000e+00, -2.4000e-01 , 3.9700e+00, 1.0000e-01, 3.8300e+00
 3108 , 3.7500e+00 , 3.8500e+00, 3.7300e+00, -2.7000e+00, -2.4000e-01 , 3.9700e+00, 0.0000e+00, 3.7300e+00
 3109 , 3.7500e+00 , 3.8500e+00, 3.7200e+00, -2.7000e+00, -2.4000e-01 , 3.9600e+00, 0.0000e+00, 3.7200e+00
 3110 , 3.7500e+00 , 3.8400e+00, 3.8500e+00, -2.4400e+00, -2.2000e-01 , 3.9600e+00, 1.0000e-01, 3.8500e+00
 3111 , 3.7500e+00 , 3.8400e+00, 3.7400e+00, -2.4400e+00, -2.2000e-01 , 3.9600e+00, 0.0000e+00, 3.7400e+00
 3112 , 3.7500e+00 , 3.8400e+00, 3.7400e+00, -2.4400e+00, -2.2000e-01 , 3.9500e+00, 0.0000e+00, 3.7400e+00
 3113 , 3.7500e+00 , 3.8400e+00, 3.7400e+00, -2.4400e+00, -2.2000e-01 , 3.9500e+00, 0.0000e+00, 3.7400e+00
 3114 , 3.7500e+00 , 3.8300e+00, 3.8600e+00, -2.1800e+00, -1.9000e-01 , 3.9500e+00, 1.0000e-01, 3.8600e+00
 3115 , 3.7500e+00 , 3.8300e+00, 3.7500e+00, -2.1800e+00, -1.9000e-01 , 3.9400e+00, 0.0000e+00, 3.7500e+00
 3116 , 3.7500e+00 , 3.8300e+00, 3.7500e+00, -2.1800e+00, -1.9000e-01 , 3.9400e+00, 0.0000e+00, 3.7500e+00
 3117 , 3.7500e+00 , 3.8300e+00, 3.7500e+00, -2.1800e+00, -1.9000e-01 , 3.9400e+00, 0.0000e+00, 3.7500e+00
 3118 , 3.7500e+00 , 3.8300e+00, 3.7400e+00, -2.1800e+00, -1.9000e-01 , 3.9400e+00, 0.0000e+00, 3.7400e+00
